-0.992516116493825	-0.0790510115866727	-0.0930736056416661
-0.988665457864249	-0.0790477843569417	-0.127640354960073
-0.989611326666644	-0.0877142681387586	-0.113910619776938
-0.994162131230338	-0.0543848748180190	0.0931876720311261
-0.992516116493825	-0.0790510115866727	0.0930736056416661
-0.993204944999401	-0.0457560144852156	0.107006188452659
-0.989611326666644	-0.0877142681387586	0.113910619776938
-0.990300299974212	-0.0544193192636794	0.127843081791170
-0.988665457864249	-0.0790477843569417	0.127640354960073
-0.994162131230338	0.0543848748180190	-0.0931876720311261
-0.992516116493825	0.0790510115866727	-0.0930736056416661
-0.993204944999401	0.0457560144852156	-0.107006188452659
-0.989611326666644	0.0877142681387586	-0.113910619776938
-0.990300299974212	0.0544193192636794	-0.127843081791170
-0.988665457864249	0.0790477843569417	-0.127640354960073
-0.993204944999401	0.0457560144852156	0.107006188452659
-0.994162131230338	0.0543848748180190	0.0931876720311261
-0.990300299974212	0.0544193192636794	0.127843081791170
-0.992516116493825	0.0790510115866727	0.0930736056416661
-0.988665457864249	0.0790477843569417	0.127640354960073
-0.989611326666644	0.0877142681387586	0.113910619776938
-0.992175394825760	-0.123143803672217	-0.0205812905204308
-0.993867184757911	-0.110580373762187	0
-0.989343223206071	-0.144140209422845	-0.0205812226012183
-0.992175394825760	-0.123143803672217	0.0205812905204308
-0.987672180645833	-0.156536460859141	0
-0.989343223206071	-0.144140209422845	0.0205812226012183
-0.993867184757911	0.110580373762187	0
-0.992175394825760	0.123143803672217	0.0205812905204308
-0.992175394825760	0.123143803672217	-0.0205812905204308
-0.989343223206071	0.144140209422845	0.0205812226012183
-0.989343223206071	0.144140209422845	-0.0205812226012183
-0.987672180645833	0.156536460859141	0
-0.992600743214983	0.0123972555044733	-0.120789372980492
-0.992600743214983	-0.0123972555044733	-0.120789372980492
-0.989696140557511	0.0210606502870292	-0.141626263013095
-0.989696140557511	-0.0210606502870292	-0.141626263013095
-0.987828206922811	0.0124147660093669	-0.155052594923776
-0.987828206922811	-0.0124147660093669	-0.155052594923776
-0.992600743214983	-0.0123972555044733	0.120789372980492
-0.989696140557511	-0.0210606502870292	0.141626263013095
-0.992600743214983	0.0123972555044733	0.120789372980492
-0.987828206922811	-0.0124147660093669	0.155052594923776
-0.989696140557511	0.0210606502870292	0.141626263013095
-0.987828206922811	0.0124147660093669	0.155052594923776
-0.987161407061733	-0.112330442846819	-0.113552754337962
-0.992994733062125	-0.0877050819347323	0.0791787769146559
-0.992994733062125	0.0877050819347323	-0.0791787769146559
-0.987161407061733	0.112330442846819	0.113552754337962
-0.993020786523476	-0.110495178855911	-0.0412375191045505
-0.986833380593813	-0.156394210537778	0.0412399061110854
-0.986833380593813	0.156394210537778	-0.0412399061110854
-0.993020786523476	0.110495178855911	0.0412375191045505
-0.990536054810762	-0.112235904343470	-0.0790026954991694
-0.987631213080597	-0.120899110184765	-0.0998398322588788
-0.990496477768182	-0.122917563364269	-0.0617089956604171
-0.984393518846895	-0.145228341968899	-0.0993887757304262
-0.987664300742453	-0.143914050832085	-0.0617087920155806
-0.984354252490540	-0.155902545059837	-0.0821042145547698
-0.990496477768182	-0.122917563364269	0.0617089956604171
-0.990536054810762	-0.112235904343470	0.0790026954991694
-0.987664300742453	-0.143914050832085	0.0617087920155806
-0.987631213080597	-0.120899110184765	0.0998398322588788
-0.984354252490540	-0.155902545059837	0.0821042145547698
-0.984393518846895	-0.145228341968899	0.0993887757304262
-0.990496477768182	0.122917563364269	-0.0617089956604171
-0.990536054810762	0.112235904343470	-0.0790026954991694
-0.987664300742453	0.143914050832085	-0.0617087920155806
-0.987631213080597	0.120899110184765	-0.0998398322588788
-0.984354252490540	0.155902545059837	-0.0821042145547698
-0.984393518846895	0.145228341968899	-0.0993887757304262
-0.990536054810762	0.112235904343470	0.0790026954991694
-0.987631213080597	0.120899110184765	0.0998398322588788
-0.990496477768182	0.122917563364269	0.0617089956604171
-0.984393518846895	0.145228341968899	0.0993887757304262
-0.987664300742453	0.143914050832085	0.0617087920155806
-0.984354252490540	0.155902545059837	0.0821042145547698
-0.988878362574991	-0.0456620963975458	-0.141543480893987
-0.984164255471400	-0.0209216040062591	0.176019898699637
-0.984164255471400	0.0209216040062591	-0.176019898699637
-0.988878362574991	0.0456620963975458	0.141543480893987
-0.984164255471400	-0.0209216040062591	-0.176019898699637
-0.984164255471400	0.0209216040062591	0.176019898699637
-0.980734603930327	-0.154004109333576	-0.120176415997468
-0.987161407061733	-0.112330442846819	0.113552754337962
-0.987161407061733	0.112330442846819	-0.113552754337962
-0.980734603930327	0.154004109333576	0.120176415997468
-0.986833380593813	-0.156394210537778	-0.0412399061110854
-0.980770556654735	-0.176971485289607	0.0822812772965475
-0.980770556654735	0.176971485289607	-0.0822812772965475
-0.986833380593813	0.156394210537778	0.0412399061110854
-0.985217580401152	-0.0543684199385170	-0.162451205541506
-0.983349646399058	-0.0457226237690873	-0.175877555709981
-0.983582702007521	-0.0789968890918212	-0.162248450918334
-0.978946973015710	-0.0542353563192693	-0.196777412698461
-0.979200443854190	-0.0875984485343509	-0.183010935657220
-0.977332509170296	-0.0789527061960745	-0.196437360762178
-0.983582702007521	-0.0789968890918212	0.162248450918334
-0.985217580401152	-0.0543684199385170	0.162451205541506
-0.979200443854190	-0.0875984485343509	0.183010935657220
-0.983349646399058	-0.0457226237690873	0.175877555709981
-0.977332509170296	-0.0789527061960745	0.196437360762178
-0.978946973015710	-0.0542353563192693	0.196777412698461
-0.983582702007521	0.0789968890918212	-0.162248450918334
-0.985217580401152	0.0543684199385170	-0.162451205541506
-0.979200443854190	0.0875984485343509	-0.183010935657220
-0.983349646399058	0.0457226237690873	-0.175877555709981
-0.977332509170296	0.0789527061960745	-0.196437360762178
-0.978946973015710	0.0542353563192693	-0.196777412698461
-0.985217580401152	0.0543684199385170	0.162451205541506
-0.983349646399058	0.0457226237690873	0.175877555709981
-0.983582702007521	0.0789968890918212	0.162248450918334
-0.978946973015710	0.0542353563192693	0.196777412698461
-0.979200443854190	0.0875984485343509	0.183010935657220
-0.977332509170296	0.0789527061960745	0.196437360762178
-0.985005785002473	-0.0877328099803316	-0.148548165806979
-0.985005785002473	-0.0877328099803316	0.148548165806979
-0.985005785002473	0.0877328099803316	-0.148548165806979
-0.985005785002473	0.0877328099803316	0.148548165806979
-0.980770556654735	-0.176971485289607	-0.0822812772965475
-0.980734603930327	-0.154004109333576	0.120176415997468
-0.980734603930327	0.154004109333576	-0.120176415997468
-0.980770556654735	0.176971485289607	0.0822812772965475
-0.976660480198288	-0.0457214553843763	0.209866278702376
-0.976660480198288	0.0457214553843763	-0.209866278702376
-0.984086458663334	-0.177690297640186	0
-0.984086458663334	0.177690297640186	0
-0.982553770486449	-0.112326886277329	-0.148225364638118
-0.983499630253193	-0.120993386115055	-0.134495642339242
-0.978171469150710	-0.120928458479716	-0.168987824618404
-0.980261899165652	-0.145322520453487	-0.134044672005997
-0.974933620431582	-0.145257499038960	-0.168536923922076
-0.975867250926925	-0.154007205079281	-0.154805973243909
-0.983499630253193	-0.120993386115055	0.134495642339242
-0.980261899165652	-0.145322520453487	0.134044672005997
-0.982553770486449	-0.112326886277329	0.148225364638118
-0.975867250926925	-0.154007205079281	0.154805973243909
-0.978171469150710	-0.120928458479716	0.168987824618404
-0.974933620431582	-0.145257499038960	0.168536923922076
-0.983499630253193	0.120993386115055	-0.134495642339242
-0.980261899165652	0.145322520453487	-0.134044672005997
-0.982553770486449	0.112326886277329	-0.148225364638118
-0.975867250926925	0.154007205079281	-0.154805973243909
-0.978171469150710	0.120928458479716	-0.168987824618404
-0.974933620431582	0.145257499038960	-0.168536923922076
-0.982553770486449	0.112326886277329	0.148225364638118
-0.983499630253193	0.120993386115055	0.134495642339242
-0.978171469150710	0.120928458479716	0.168987824618404
-0.980261899165652	0.145322520453487	0.134044672005997
-0.974933620431582	0.145257499038960	0.168536923922076
-0.975867250926925	0.154007205079281	0.154805973243909
-0.983245640574359	-0.177566199185244	-0.0412098919972551
-0.979935604764735	-0.189554773314136	-0.0616051818291349
-0.981574621139027	-0.189962421841960	-0.0206286554024607
-0.975623882157640	-0.210590210351214	-0.0617236086751811
-0.977283727566391	-0.210928835607691	-0.0206286728395998
-0.973973714905944	-0.222917561260023	-0.0410239387943004
-0.981574621139027	-0.189962421841960	0.0206286554024607
-0.983245640574359	-0.177566199185244	0.0412098919972551
-0.977283727566391	-0.210928835607691	0.0206286728395998
-0.979935604764735	-0.189554773314136	0.0616051818291349
-0.973973714905944	-0.222917561260023	0.0410239387943004
-0.975623882157640	-0.210590210351214	0.0617236086751811
-0.981574621139027	0.189962421841960	-0.0206286554024607
-0.983245640574359	0.177566199185244	-0.0412098919972551
-0.977283727566391	0.210928835607691	-0.0206286728395998
-0.979935604764735	0.189554773314136	-0.0616051818291349
-0.973973714905944	0.222917561260023	-0.0410239387943004
-0.975623882157640	0.210590210351214	-0.0617236086751811
-0.983245640574359	0.177566199185244	0.0412098919972551
-0.979935604764735	0.189554773314136	0.0616051818291349
-0.981574621139027	0.189962421841960	0.0206286554024607
-0.975623882157640	0.210590210351214	0.0617236086751811
-0.977283727566391	0.210928835607691	0.0206286728395998
-0.973973714905944	0.222917561260023	0.0410239387943004
-0.981873504491232	0.0124164787343827	-0.189130252032680
-0.981873504491232	-0.0124164787343827	-0.189130252032680
-0.977470881327572	0.0209292296529559	-0.210030101420805
-0.977470881327572	-0.0209292296529559	-0.210030101420805
-0.974743526236043	0.0124217048690539	-0.222981522348985
-0.974743526236043	-0.0124217048690539	-0.222981522348985
-0.981873504491232	-0.0124164787343827	0.189130252032680
-0.977470881327572	-0.0209292296529559	0.210030101420805
-0.981873504491232	0.0124164787343827	0.189130252032680
-0.974743526236043	-0.0124217048690539	0.222981522348985
-0.977470881327572	0.0209292296529559	0.210030101420805
-0.974743526236043	0.0124217048690539	0.222981522348985
-0.971870034709308	-0.177982313354356	-0.154243093093856
-0.971870034709308	0.177982313354356	0.154243093093856
-0.971555314531647	-0.222239112459945	0.0817927117677838
-0.971555314531647	0.222239112459945	-0.0817927117677838
-0.972196694743552	-0.0874699596768041	-0.217215544756470
-0.976743409402733	-0.112201777567611	0.182710353562664
-0.976743409402733	0.112201777567611	-0.182710353562664
-0.972196694743552	0.0874699596768041	0.217215544756470
-0.976660480198288	-0.0457214553843762	-0.209866278702376
-0.976660480198288	0.0457214553843762	0.209866278702376
-0.976743409402733	-0.112201777567611	-0.182710353562664
-0.969807763716543	-0.153806433584284	0.189252430428782
-0.969807763716543	0.153806433584284	-0.189252430428782
-0.976743409402733	0.112201777567611	0.182710353562664
-0.976733091524444	-0.177988397737348	-0.119635271521382
-0.972338402270504	-0.186673058549738	-0.140396583582828
-0.976694135591852	-0.188660830317733	-0.102350655123983
-0.967566616454124	-0.210467627263910	-0.139707625408989
-0.972382419332508	-0.209696267645980	-0.102469048538593
-0.967528039406650	-0.221137486637602	-0.122424282581231
-0.976694135591852	-0.188660830317733	0.102350655123983
-0.976733091524444	-0.177988397737348	0.119635271521382
-0.972382419332508	-0.209696267645980	0.102469048538593
-0.972338402270504	-0.186673058549738	0.140396583582828
-0.967528039406650	-0.221137486637602	0.122424282581231
-0.967566616454124	-0.210467627263910	0.139707625408989
-0.976694135591852	0.188660830317733	-0.102350655123983
-0.976733091524444	0.177988397737348	-0.119635271521382
-0.972382419332508	0.209696267645980	-0.102469048538593
-0.972338402270504	0.186673058549738	-0.140396583582828
-0.967528039406650	0.221137486637602	-0.122424282581231
-0.967566616454124	0.210467627263910	-0.139707625408989
-0.976733091524444	0.177988397737348	0.119635271521382
-0.972338402270504	0.186673058549738	0.140396583582828
-0.976694135591852	0.188660830317733	0.102350655123983
-0.967566616454124	0.210467627263910	0.139707625408989
-0.972382419332508	0.209696267645980	0.102469048538593
-0.967528039406650	0.221137486637602	0.122424282581231
-0.968939896604753	-0.243864864928409	-0.0410536773141982
-0.974762916351641	-0.223242596530422	0
-0.974762916351641	0.223242596530422	0
-0.968939896604753	0.243864864928409	0.0410536773141982
-0.971870034709308	-0.177982313354356	0.154243093093856
-0.971870034709308	0.177982313354356	-0.154243093093856
-0.969601770365689	0.0208958493646388	-0.243794524924272
-0.969601770365689	-0.0208958493646388	0.243794524924272
-0.971555314531647	-0.222239112459945	-0.0817927117677838
-0.971555314531647	0.222239112459945	0.0817927117677838
-0.961487954046206	-0.111740175129486	-0.251107641233940
-0.972196694743552	-0.0874699596768041	0.217215544756470
-0.972196694743552	0.0874699596768041	-0.217215544756470
-0.961487954046206	0.111740175129486	0.251107641233940
-0.971526307229348	-0.0542183280198956	-0.230644764232863
-0.968798953644472	-0.0457108193455007	-0.243596199502659
-0.969911797183448	-0.0789356679789078	-0.230304724235300
-0.962723704168820	-0.0544604903315703	-0.264947399353744
-0.963836495860959	-0.0876848686194736	-0.251655663678871
-0.961139075610232	-0.0785199441799303	-0.264662607296704
-0.969911797183448	-0.0789356679789078	0.230304724235300
-0.971526307229348	-0.0542183280198956	0.230644764232863
-0.963836495860959	-0.0876848686194736	0.251655663678871
-0.968798953644472	-0.0457108193455007	0.243596199502659
-0.961139075610232	-0.0785199441799303	0.264662607296704
-0.962723704168820	-0.0544604903315703	0.264947399353744
-0.969911797183448	0.0789356679789078	-0.230304724235300
-0.971526307229348	0.0542183280198956	-0.230644764232863
-0.963836495860959	0.0876848686194736	-0.251655663678871
-0.968798953644472	0.0457108193455007	-0.243596199502659
-0.961139075610232	0.0785199441799303	-0.264662607296704
-0.962723704168820	0.0544604903315703	-0.264947399353744
-0.971526307229348	0.0542183280198956	0.230644764232863
-0.968798953644472	0.0457108193455007	0.243596199502659
-0.969911797183448	0.0789356679789078	0.230304724235300
-0.962723704168820	0.0544604903315703	0.264947399353744
-0.963836495860959	0.0876848686194736	0.251655663678871
-0.961139075610232	0.0785199441799303	0.264662607296704
-0.969786036527941	-0.112052350712207	-0.216700978436407
-0.971653988367868	-0.120698050894347	-0.203274463224283
-0.963710705422978	-0.120801204090954	-0.238051980339003
-0.968416080429853	-0.145027126208656	-0.202823637253004
-0.960557663353737	-0.144990443454872	-0.237290426859511
-0.962339856856976	-0.153776146988063	-0.224176039134430
-0.971653988367868	-0.120698050894347	0.203274463224283
-0.968416080429853	-0.145027126208656	0.202823637253004
-0.969786036527941	-0.112052350712207	0.216700978436407
-0.962339856856976	-0.153776146988063	0.224176039134430
-0.963710705422978	-0.120801204090954	0.238051980339003
-0.960557663353737	-0.144990443454872	0.237290426859511
-0.971653988367868	0.120698050894347	-0.203274463224283
-0.968416080429853	0.145027126208656	-0.202823637253004
-0.969786036527941	0.112052350712207	-0.216700978436407
-0.962339856856976	0.153776146988063	-0.224176039134430
-0.963710705422978	0.120801204090954	-0.238051980339003
-0.960557663353737	0.144990443454872	-0.237290426859511
-0.969786036527941	0.112052350712207	0.216700978436407
-0.971653988367868	0.120698050894347	0.203274463224283
-0.963710705422978	0.120801204090954	0.238051980339003
-0.968416080429853	0.145027126208656	0.202823637253004
-0.960557663353737	0.144990443454872	0.237290426859511
-0.962339856856976	0.153776146988063	0.224176039134430
-0.969601770365689	-0.0208958493646388	-0.243794524924272
-0.959557904942619	-0.0451993068621033	0.277859046498970
-0.959557904942619	0.0451993068621033	-0.277859046498970
-0.969601770365689	0.0208958493646388	0.243794524924272
-0.969807763716543	-0.153806433584284	-0.189252430428782
-0.958432165192288	-0.178017074825506	0.222974675233296
-0.958432165192288	0.178017074825506	-0.222974675233296
-0.969807763716543	0.153806433584284	0.189252430428782
-0.966477527755019	-0.255939876834749	-0.0203952884353432
-0.969787564735350	-0.243950977216077	0
-0.960398157524764	-0.277883829380100	-0.0203950089995298
-0.966477527755019	-0.255939876834749	0.0203952884353432
-0.957243348147415	-0.289283895900769	0
-0.960398157524764	-0.277883829380100	0.0203950089995298
-0.969787564735350	0.243950977216077	0
-0.966477527755019	0.255939876834749	0.0203952884353432
-0.966477527755019	0.255939876834749	-0.0203952884353432
-0.960398157524764	0.277883829380100	0.0203950089995298
-0.960398157524764	0.277883829380100	-0.0203950089995298
-0.957243348147415	0.289283895900769	0
-0.956472954365476	-0.288914542584954	-0.0410837516581108
-0.968939896604753	-0.243864864928409	0.0410536773141982
-0.968939896604753	0.243864864928409	-0.0410536773141982
-0.956472954365476	0.288914542584954	0.0410837516581108
-0.962438844774292	-0.219059399235693	-0.160388433735179
-0.962489199384934	-0.242084762653224	0.122513300332987
-0.962489199384934	0.242084762653224	-0.122513300332987
-0.962438844774292	0.219059399235693	0.160388433735179
-0.966446890872206	0.0124234846013561	-0.256565906062763
-0.966446890872206	-0.0124234846013561	-0.256565906062763
-0.960371659869537	0.0211735444511738	-0.277917174594887
-0.960371659869537	-0.0211735444511738	-0.277917174594887
-0.956992465394236	0.0125108636844405	-0.289842887558986
-0.956992465394236	-0.0125108636844405	-0.289842887558986
-0.966446890872206	-0.0124234846013561	0.256565906062763
-0.960371659869537	-0.0211735444511738	0.277917174594887
-0.966446890872206	0.0124234846013561	0.256565906062763
-0.956992465394236	-0.0125108636844405	0.289842887558986
-0.960371659869537	0.0211735444511738	0.277917174594887
-0.956992465394236	0.0125108636844405	0.289842887558986
-0.965813167857565	-0.177803357133090	-0.188655482255720
-0.966746799257051	-0.186553046139454	-0.174924518299575
-0.959736836100350	-0.186552160707983	-0.210008325471332
-0.961974974226989	-0.210347600661315	-0.174235575750221
-0.955028401366217	-0.210713817022284	-0.208615531300497
-0.955898227117828	-0.219096490370259	-0.195589640064162
-0.966746799257051	-0.186553046139454	0.174924518299575
-0.961974974226989	-0.210347600661315	0.174235575750221
-0.965813167857565	-0.177803357133090	0.188655482255720
-0.955898227117828	-0.219096490370259	0.195589640064162
-0.959736836100350	-0.186552160707983	0.210008325471332
-0.955028401366217	-0.210713817022284	0.208615531300497
-0.966746799257051	0.186553046139454	-0.174924518299575
-0.961974974226989	0.210347600661315	-0.174235575750221
-0.965813167857565	0.177803357133090	-0.188655482255720
-0.955898227117828	0.219096490370259	-0.195589640064162
-0.959736836100350	0.186552160707983	-0.210008325471332
-0.955028401366217	0.210713817022284	-0.208615531300497
-0.965813167857565	0.177803357133090	0.188655482255720
-0.966746799257051	0.186553046139454	0.174924518299575
-0.959736836100350	0.186552160707983	0.210008325471332
-0.961974974226989	0.210347600661315	0.174235575750221
-0.955028401366217	0.210713817022284	0.208615531300497
-0.955898227117828	0.219096490370259	0.195589640064162
-0.966524221091011	-0.243169177295266	-0.0818515806686585
-0.961669851559056	-0.254610430952488	-0.101806802584958
-0.964874058737654	-0.255496561041007	-0.0611519261458368
-0.955590179566574	-0.276555722637938	-0.101805407479819
-0.958794636681322	-0.277440784806650	-0.0611510882732469
-0.954040538935877	-0.288271581651606	-0.0818910573812766
-0.964874058737654	-0.255496561041007	0.0611519261458368
-0.966524221091011	-0.243169177295266	0.0818515806686585
-0.958794636681322	-0.277440784806650	0.0611510882732469
-0.961669851559056	-0.254610430952488	0.101806802584958
-0.954040538935877	-0.288271581651606	0.0818910573812766
-0.955590179566574	-0.276555722637938	0.101805407479819
-0.964874058737654	0.255496561041007	-0.0611519261458368
-0.966524221091011	0.243169177295266	-0.0818515806686585
-0.958794636681322	0.277440784806650	-0.0611510882732469
-0.961669851559056	0.254610430952488	-0.101806802584958
-0.954040538935877	0.288271581651606	-0.0818910573812766
-0.955590179566574	0.276555722637938	-0.101805407479819
-0.966524221091011	0.243169177295266	0.0818515806686585
-0.961669851559056	0.254610430952488	0.101806802584958
-0.964874058737654	0.255496561041007	0.0611519261458368
-0.955590179566574	0.276555722637938	0.101805407479819
-0.958794636681322	0.277440784806650	0.0611510882732469
-0.954040538935877	0.288271581651606	0.0818910573812766
-0.954082472520655	-0.0874970216057387	0.286480203223537
-0.954082472520655	0.0874970216057387	-0.286480203223537
-0.953542358816106	-0.153889358077071	-0.258988485099327
-0.961487954046206	-0.111740175129486	0.251107641233940
-0.961487954046206	0.111740175129486	-0.251107641233940
-0.953542358816106	0.153889358077071	0.258988485099327
-0.950399180356538	-0.243140741688525	-0.193969012238491
-0.962438844774292	-0.219059399235693	0.160388433735179
-0.962438844774292	0.219059399235693	-0.160388433735179
-0.950399180356538	0.243140741688525	0.193969012238491
-0.962489199384934	-0.242084762653224	-0.122513300332987
-0.950019134965395	-0.287127404756837	0.122562215373279
-0.950019134965395	0.287127404756837	-0.122562215373279
-0.962489199384934	0.242084762653224	0.122513300332987
-0.958432165192288	-0.178017074825507	-0.222974675233296
-0.953542358816106	-0.153889358077071	0.258988485099327
-0.953542358816106	0.153889358077071	-0.258988485099327
-0.958432165192288	0.178017074825507	0.222974675233296
-0.959557904942619	-0.0451993068621033	-0.277859046498970
-0.949907441523796	-0.0205439029556231	0.311855416161187
-0.949907441523796	0.0205439029556231	-0.311855416161187
-0.959557904942619	0.0451993068621033	0.277859046498970
-0.950122554417455	-0.311876789112704	0
-0.956472954365476	-0.288914542584954	0.0410837516581108
-0.956472954365476	0.288914542584954	-0.0410837516581108
-0.950122554417455	0.311876789112704	0
-0.947958179255799	-0.219607245214495	-0.230538387760763
-0.947958179255799	0.219607245214495	0.230538387760763
-0.946849872506806	-0.311095551158241	0.0818222279297943
-0.946849872506806	0.311095551158241	-0.0818222279297943
-0.949907441523796	-0.0205439029556231	-0.311855416161187
-0.949907441523796	0.0205439029556231	0.311855416161187
-0.956908219441735	-0.242615405497406	-0.159575764388510
-0.950831356059986	-0.251364123263239	-0.180930400621985
-0.956870071375553	-0.253283591182945	-0.142292265929022
-0.944774337420560	-0.274382321044325	-0.179208797914252
-0.950790342155465	-0.275229343022061	-0.142290315916222
-0.944736673083250	-0.285049240311233	-0.161924516765008
-0.956870071375553	-0.253283591182945	0.142292265929022
-0.956908219441735	-0.242615405497406	0.159575764388510
-0.950790342155465	-0.275229343022061	0.142290315916222
-0.950831356059986	-0.251364123263239	0.180930400621985
-0.944736673083250	-0.285049240311233	0.161924516765008
-0.944774337420560	-0.274382321044325	0.179208797914252
-0.956870071375553	0.253283591182945	-0.142292265929022
-0.956908219441735	0.242615405497406	-0.159575764388510
-0.950790342155465	0.275229343022061	-0.142290315916222
-0.950831356059986	0.251364123263239	-0.180930400621985
-0.944736673083250	0.285049240311233	-0.161924516765008
-0.944774337420560	0.274382321044325	-0.179208797914252
-0.956908219441735	0.242615405497406	0.159575764388510
-0.950831356059986	0.251364123263239	0.180930400621985
-0.956870071375553	0.253283591182945	0.142292265929022
-0.944774337420560	0.274382321044325	0.179208797914252
-0.950790342155465	0.275229343022061	0.142290315916222
-0.944736673083250	0.285049240311233	0.161924516765008
-0.951726804018201	-0.111527035962293	-0.285968198866179
-0.954424220461061	-0.120691979907176	-0.272961267185258
-0.943893670179831	-0.120413673381501	-0.307514693400531
-0.951271157868750	-0.144881177885573	-0.272199611501443
-0.940740475952419	-0.144602963845295	-0.306752896892552
-0.943449066002624	-0.153675105092715	-0.293747888389891
-0.954424220461061	-0.120691979907176	0.272961267185258
-0.951271157868750	-0.144881177885573	0.272199611501443
-0.951726804018201	-0.111527035962293	0.285968198866179
-0.943449066002624	-0.153675105092715	0.293747888389891
-0.943893670179831	-0.120413673381501	0.307514693400531
-0.940740475952419	-0.144602963845295	0.306752896892552
-0.954424220461061	0.120691979907176	-0.272961267185258
-0.951271157868750	0.144881177885573	-0.272199611501443
-0.951726804018201	0.111527035962293	-0.285968198866179
-0.943449066002624	0.153675105092715	-0.293747888389891
-0.943893670179831	0.120413673381501	-0.307514693400531
-0.940740475952419	0.144602963845295	-0.306752896892552
-0.951726804018201	0.111527035962293	0.285968198866179
-0.954424220461061	0.120691979907176	0.272961267185258
-0.943893670179831	0.120413673381501	0.307514693400531
-0.951271157868750	0.144881177885573	0.272199611501443
-0.940740475952419	0.144602963845295	0.306752896892552
-0.943449066002624	0.153675105092715	0.293747888389891
-0.954082472520655	-0.0874970216057387	-0.286480203223537
-0.954082472520655	0.0874970216057387	0.286480203223537
-0.939489696895349	-0.177924171628334	-0.292749207646846
-0.939489696895349	0.177924171628334	0.292749207646846
-0.952500034765840	-0.0542003099277645	-0.299676509214198
-0.949120821210656	-0.0455380235614846	-0.311602238686635
